ticker,date,open,high,low,close
GRT,2021-03-17,1.714,1.752,1.647,1.718
GRT,2021-03-18,1.718,1.791,1.681,1.691
GRT,2021-03-19,1.691,1.74,1.656,1.693
GRT,2021-03-20,1.693,1.879,1.684,1.718
GRT,2021-03-21,1.718,1.754,1.651,1.7
GRT,2021-03-22,1.7,1.709,1.503,1.544
GRT,2021-03-23,1.544,1.595,1.496,1.503
GRT,2021-03-24,1.503,1.591,1.345,1.403
GRT,2021-03-25,1.403,1.419,1.313,1.338
GRT,2021-03-26,1.338,1.562,1.338,1.552
GRT,2021-03-27,1.552,1.584,1.457,1.469
GRT,2021-03-28,1.469,1.819,1.459,1.814
GRT,2021-03-29,1.814,1.853,1.687,1.772
GRT,2021-03-30,1.772,1.892,1.731,1.761
GRT,2021-03-31,1.761,1.792,1.656,1.719
GRT,2021-04-01,1.719,1.85,1.683,1.773
GRT,2021-04-02,1.773,1.951,1.734,1.885
GRT,2021-04-03,1.885,1.976,1.675,1.681
GRT,2021-04-04,1.681,1.771,1.654,1.759
GRT,2021-04-05,1.759,1.849,1.691,1.827
GRT,2021-04-06,1.827,1.88,1.734,1.759
GRT,2021-04-07,1.759,1.768,1.548,1.655
GRT,2021-04-08,1.655,1.757,1.641,1.75
GRT,2021-04-09,1.75,1.817,1.715,1.738
GRT,2021-04-10,1.738,1.917,1.712,1.891
GRT,2021-04-11,1.891,1.904,1.795,1.901
GRT,2021-04-12,1.901,2.15,1.884,2.016
GRT,2021-04-13,2.016,2.079,1.904,1.92
GRT,2021-04-14,1.92,2.125,1.849,2.026
GRT,2021-04-15,2.026,2.191,1.963,2.1
GRT,2021-04-16,2.1,2.177,1.911,1.99
GRT,2021-04-17,1.99,2.126,1.923,1.932
GRT,2021-04-18,1.932,1.952,1.46,1.702
GRT,2021-04-19,1.702,1.779,1.534,1.56
GRT,2021-04-20,1.56,1.643,1.426,1.59
GRT,2021-04-21,1.59,1.663,1.491,1.527
GRT,2021-04-22,1.527,1.624,1.411,1.411
GRT,2021-04-23,1.411,1.444,1.119,1.397
GRT,2021-04-24,1.397,1.4,1.249,1.257
GRT,2021-04-25,1.257,1.357,1.196,1.26
GRT,2021-04-26,1.26,1.505,1.251,1.461
GRT,2021-04-27,1.461,1.579,1.447,1.562
GRT,2021-04-28,1.562,1.632,1.482,1.536
GRT,2021-04-29,1.536,1.567,1.442,1.497
GRT,2021-04-30,1.497,1.597,1.472,1.558
GRT,2021-05-01,1.558,1.729,1.552,1.675
GRT,2021-05-02,1.675,1.687,1.549,1.611
GRT,2021-05-03,1.611,1.681,1.572,1.589
GRT,2021-05-04,1.589,1.593,1.418,1.432
GRT,2021-05-05,1.432,1.556,1.423,1.536
GRT,2021-05-06,1.536,1.668,1.51,1.606
GRT,2021-05-07,1.606,1.725,1.526,1.602
GRT,2021-05-08,1.602,1.655,1.562,1.588
GRT,2021-05-09,1.588,1.601,1.48,1.538
GRT,2021-05-10,1.538,1.578,1.288,1.384
GRT,2021-05-11,1.384,1.479,1.322,1.461
GRT,2021-05-12,1.461,1.539,1.285,1.287
GRT,2021-05-13,1.295,1.406,1.221,1.315
GRT,2021-05-14,1.313,1.397,1.287,1.365
GRT,2021-05-15,1.365,1.526,1.308,1.317
GRT,2021-05-16,1.317,1.423,1.234,1.3
GRT,2021-05-17,1.3,1.3,1.168,1.197
GRT,2021-05-18,1.197,1.266,1.179,1.226
GRT,2021-05-19,1.226,1.245,0.5343,0.7512
GRT,2021-05-20,0.7488,0.978,0.6946,0.9076
GRT,2021-05-21,0.9093,0.9486,0.7558,0.8486
GRT,2021-05-22,0.8548,0.8738,0.7615,0.7908
GRT,2021-05-23,0.7894,0.8065,0.5147,0.6528
GRT,2021-05-24,0.6528,0.8532,0.6329,0.8197
GRT,2021-05-25,0.8197,0.8586,0.728,0.8202
