ticker,date,open,high,low,close
NEXO,2018-07-12,0.09528,0.09818,0.08505,0.0913
NEXO,2018-07-13,0.0913,0.1121,0.08535,0.09781
NEXO,2018-07-14,0.0978,0.09905,0.08964,0.09654
NEXO,2018-07-15,0.09653,0.1006,0.09228,0.09546
NEXO,2018-07-16,0.09546,0.1038,0.09369,0.09369
NEXO,2018-07-17,0.09369,0.1106,0.08719,0.09671
NEXO,2018-07-18,0.09671,0.1085,0.08122,0.08639
NEXO,2018-07-19,0.08639,0.09123,0.083,0.09123
NEXO,2018-07-20,0.09122,0.09122,0.07627,0.08141
NEXO,2018-07-21,0.08141,0.08664,0.07776,0.0822
NEXO,2018-07-22,0.0822,0.08582,0.07399,0.07843
NEXO,2018-07-23,0.07843,0.08876,0.06637,0.06946
NEXO,2018-07-24,0.06946,0.07724,0.06717,0.0722
NEXO,2018-07-25,0.0722,0.0722,0.05801,0.06454
NEXO,2018-07-26,0.06455,0.07461,0.06191,0.06905
NEXO,2018-07-27,0.06985,0.0941,0.06955,0.08838
NEXO,2018-07-28,0.08838,0.09548,0.08478,0.09301
NEXO,2018-07-29,0.09301,0.1101,0.08874,0.1068
NEXO,2018-07-30,0.1068,0.1068,0.08748,0.0883
NEXO,2018-07-31,0.0883,0.0883,0.07271,0.07658
NEXO,2018-08-01,0.07659,0.08448,0.06469,0.0822
NEXO,2018-08-02,0.0822,0.09126,0.07014,0.07165
NEXO,2018-08-03,0.07165,0.08011,0.06973,0.07121
NEXO,2018-08-04,0.07121,0.07228,0.06667,0.06807
NEXO,2018-08-05,0.06807,0.07747,0.06807,0.07254
NEXO,2018-08-06,0.07254,0.07363,0.0646,0.06598
NEXO,2018-08-07,0.06598,0.06723,0.06253,0.0632
NEXO,2018-08-08,0.0632,0.0632,0.05594,0.05845
NEXO,2018-08-09,0.05845,0.06282,0.05845,0.06216
NEXO,2018-08-10,0.06216,0.06769,0.05784,0.05969
NEXO,2018-08-11,0.05968,0.09301,0.05056,0.05993
NEXO,2018-08-12,0.05993,0.06386,0.0588,0.06007
NEXO,2018-08-13,0.06006,0.06388,0.05449,0.05449
NEXO,2018-08-14,0.05449,0.06324,0.05084,0.05394
NEXO,2018-08-15,0.05394,0.06211,0.0527,0.05961
NEXO,2018-08-16,0.05961,0.06197,0.05438,0.05755
NEXO,2018-08-17,0.05755,0.06591,0.05755,0.06262
NEXO,2018-08-18,0.06262,0.07687,0.05829,0.06149
NEXO,2018-08-19,0.0615,0.07412,0.06047,0.06177
NEXO,2018-08-20,0.06177,0.06177,0.05455,0.05518
NEXO,2018-08-21,0.05518,0.06037,0.05323,0.05517
NEXO,2018-08-22,0.05517,0.05857,0.0522,0.0522
NEXO,2018-08-23,0.0522,0.05754,0.0522,0.05689
NEXO,2018-08-24,0.05689,0.06776,0.05689,0.06038
NEXO,2018-08-25,0.06038,0.07492,0.05805,0.06142
NEXO,2018-08-26,0.06142,0.07124,0.05981,0.0625
NEXO,2018-08-27,0.0625,0.06501,0.06086,0.06362
NEXO,2018-08-28,0.06363,0.06595,0.0617,0.06382
NEXO,2018-08-29,0.06382,0.06382,0.05994,0.06065
NEXO,2018-08-30,0.06135,0.06229,0.05879,0.06159
NEXO,2018-08-31,0.06159,0.06184,0.05973,0.06113
NEXO,2018-09-01,0.06113,0.06843,0.06113,0.06339
NEXO,2018-09-02,0.06339,0.06717,0.06279,0.06352
NEXO,2018-09-03,0.06352,0.06616,0.0618,0.06398
NEXO,2018-09-04,0.06398,0.06633,0.06191,0.06264
NEXO,2018-09-05,0.06264,0.06264,0.04761,0.0523
NEXO,2018-09-06,0.0523,0.0523,0.03714,0.04821
NEXO,2018-09-07,0.04821,0.04937,0.04424,0.04809
NEXO,2018-09-08,0.0481,0.04898,0.04588,0.04836
NEXO,2018-09-09,0.04836,0.04874,0.04624,0.04749
NEXO,2018-09-10,0.04749,0.04996,0.04743,0.0487
NEXO,2018-09-11,0.0487,0.05162,0.04722,0.04911
NEXO,2018-09-12,0.04911,0.05196,0.04563,0.04689
NEXO,2018-09-13,0.04689,0.05194,0.04689,0.04869
NEXO,2018-09-14,0.04869,0.05059,0.048,0.04865
NEXO,2018-09-15,0.04864,0.04957,0.04631,0.04826
NEXO,2018-09-16,0.04827,0.05007,0.04747,0.04942
NEXO,2018-09-17,0.04942,0.05197,0.04508,0.04696
NEXO,2018-09-18,0.04696,0.05204,0.04506,0.0476
NEXO,2018-09-19,0.0476,0.05119,0.04735,0.04991
NEXO,2018-09-20,0.04991,0.0514,0.04879,0.0501
NEXO,2018-09-21,0.0501,0.05545,0.0501,0.05545
NEXO,2018-09-22,0.05545,0.05545,0.05172,0.05239
NEXO,2018-09-23,0.05373,0.05429,0.05094,0.05295
NEXO,2018-09-24,0.05295,0.05925,0.05201,0.0553
NEXO,2018-09-25,0.0553,0.06438,0.05215,0.05472
NEXO,2018-09-26,0.05472,0.06463,0.05429,0.06075
NEXO,2018-09-27,0.06075,0.07087,0.06018,0.06218
NEXO,2018-09-28,0.06218,0.07896,0.06105,0.0637
NEXO,2018-09-29,0.0637,0.08519,0.06208,0.06802
NEXO,2018-09-30,0.06802,0.08213,0.06802,0.07551
NEXO,2018-10-01,0.07551,0.1128,0.07057,0.09233
NEXO,2018-10-02,0.09233,0.1057,0.08418,0.09397
NEXO,2018-10-03,0.09397,0.09933,0.08635,0.09349
NEXO,2018-10-04,0.09349,0.1125,0.0908,0.1125
NEXO,2018-10-05,0.1125,0.1227,0.09419,0.1114
NEXO,2018-10-06,0.1114,0.1127,0.1041,0.1081
NEXO,2018-10-07,0.1081,0.1221,0.09572,0.1102
NEXO,2018-10-08,0.1096,0.1204,0.1051,0.1091
NEXO,2018-10-09,0.1071,0.1121,0.1054,0.1108
NEXO,2018-10-10,0.1108,0.1231,0.1073,0.1204
NEXO,2018-10-11,0.1198,0.1236,0.09687,0.09687
NEXO,2018-10-12,0.09687,0.1069,0.09687,0.1025
NEXO,2018-10-13,0.1025,0.1072,0.09464,0.1072
NEXO,2018-10-14,0.1072,0.1073,0.09542,0.09982
NEXO,2018-10-15,0.09982,0.1058,0.09125,0.09323
NEXO,2018-10-16,0.09324,0.102,0.09216,0.09809
NEXO,2018-10-17,0.09809,0.09928,0.09204,0.09599
NEXO,2018-10-18,0.09602,0.1019,0.09474,0.1012
NEXO,2018-10-19,0.1012,0.1042,0.09833,0.1035
NEXO,2018-10-20,0.1035,0.1259,0.1019,0.1188
NEXO,2018-10-21,0.1188,0.1634,0.1165,0.1302
NEXO,2018-10-22,0.1302,0.1491,0.1258,0.1297
NEXO,2018-10-23,0.1297,0.1488,0.1262,0.1423
NEXO,2018-10-24,0.1424,0.158,0.1269,0.158
NEXO,2018-10-25,0.1574,0.1861,0.1538,0.1823
NEXO,2018-10-26,0.1823,0.1937,0.1724,0.1789
NEXO,2018-10-27,0.1789,0.1896,0.1689,0.1805
NEXO,2018-10-28,0.1805,0.1896,0.1721,0.1812
NEXO,2018-10-29,0.1812,0.1888,0.1711,0.1856
NEXO,2018-10-30,0.1856,0.1975,0.171,0.1836
NEXO,2018-10-31,0.1836,0.1903,0.17,0.1719
NEXO,2018-11-01,0.1719,0.1902,0.1704,0.1863
NEXO,2018-11-02,0.1863,0.1918,0.1727,0.1759
NEXO,2018-11-03,0.1759,0.1811,0.1632,0.1651
NEXO,2018-11-04,0.1652,0.1778,0.1591,0.1688
NEXO,2018-11-05,0.1688,0.1769,0.1615,0.1756
NEXO,2018-11-06,0.1756,0.1795,0.1652,0.1672
NEXO,2018-11-07,0.1672,0.1756,0.1659,0.1685
NEXO,2018-11-08,0.1685,0.1685,0.1521,0.1624
NEXO,2018-11-09,0.1624,0.1652,0.1244,0.1441
NEXO,2018-11-10,0.1441,0.1478,0.1343,0.1452
NEXO,2018-11-11,0.1452,0.15,0.1365,0.1448
NEXO,2018-11-12,0.1448,0.1485,0.1403,0.1466
NEXO,2018-11-13,0.1466,0.1693,0.1414,0.1597
NEXO,2018-11-14,0.1597,0.1597,0.124,0.1321
NEXO,2018-11-15,0.1343,0.135,0.1135,0.1299
NEXO,2018-11-16,0.1299,0.1397,0.1235,0.1257
NEXO,2018-11-17,0.1257,0.1353,0.1192,0.1247
NEXO,2018-11-18,0.1247,0.1292,0.1151,0.1258
NEXO,2018-11-19,0.1258,0.1258,0.08705,0.08705
NEXO,2018-11-20,0.08705,0.0915,0.06352,0.08306
NEXO,2018-11-21,0.08306,0.1258,0.08306,0.1052
NEXO,2018-11-22,0.1052,0.1052,0.09333,0.09851
NEXO,2018-11-23,0.09851,0.1051,0.09382,0.1051
NEXO,2018-11-24,0.1051,0.1051,0.08749,0.09867
NEXO,2018-11-25,0.1021,0.1069,0.0925,0.1005
NEXO,2018-11-26,0.1005,0.1109,0.09461,0.1041
NEXO,2018-11-27,0.1041,0.1116,0.1002,0.1097
NEXO,2018-11-28,0.1097,0.1228,0.1083,0.1155
NEXO,2018-11-29,0.1155,0.1179,0.09902,0.1067
NEXO,2018-11-30,0.1067,0.1147,0.09984,0.1091
NEXO,2018-12-01,0.1091,0.1154,0.1037,0.107
NEXO,2018-12-02,0.107,0.1144,0.104,0.1106
NEXO,2018-12-03,0.1106,0.1107,0.09717,0.1053
NEXO,2018-12-04,0.1053,0.1508,0.1007,0.1173
NEXO,2018-12-05,0.1173,0.1233,0.0755,0.0897
NEXO,2018-12-06,0.0897,0.0897,0.0697,0.07319
NEXO,2018-12-07,0.07319,0.08073,0.06191,0.07423
NEXO,2018-12-08,0.07423,0.07926,0.07337,0.07511
NEXO,2018-12-09,0.07511,0.08299,0.07114,0.0794
NEXO,2018-12-10,0.0794,0.0794,0.07004,0.07142
NEXO,2018-12-11,0.07142,0.07278,0.06666,0.06904
NEXO,2018-12-12,0.06904,0.07459,0.06901,0.06971
NEXO,2018-12-13,0.06971,0.06971,0.06544,0.0661
NEXO,2018-12-14,0.0661,0.06924,0.05953,0.06568
NEXO,2018-12-15,0.06568,0.06627,0.06174,0.06239
NEXO,2018-12-16,0.06239,0.06739,0.06239,0.06511
NEXO,2018-12-17,0.06511,0.0809,0.06511,0.07558
NEXO,2018-12-18,0.07558,0.08584,0.07357,0.07655
NEXO,2018-12-19,0.07655,0.07996,0.07398,0.07772
NEXO,2018-12-20,0.07772,0.09227,0.07772,0.08358
NEXO,2018-12-21,0.08358,0.08358,0.07603,0.0772
NEXO,2018-12-22,0.0772,0.08252,0.0772,0.07848
NEXO,2018-12-23,0.07848,0.08697,0.07655,0.08376
NEXO,2018-12-24,0.08376,0.09144,0.07878,0.08531
NEXO,2018-12-25,0.08531,0.08531,0.079,0.08053
NEXO,2018-12-26,0.08053,0.08467,0.07544,0.08467
NEXO,2018-12-27,0.08467,0.08467,0.0773,0.07803
NEXO,2018-12-28,0.07803,0.08725,0.07803,0.08606
NEXO,2018-12-29,0.08606,0.08606,0.08164,0.08278
NEXO,2018-12-30,0.08278,0.0865,0.08278,0.0865
NEXO,2018-12-31,0.0865,0.0865,0.0787,0.07982
NEXO,2019-01-01,0.07982,0.08342,0.07799,0.07954
NEXO,2019-01-02,0.07954,0.08199,0.07526,0.07803
