ticker,date,open,high,low,close
ENS,2022-08-13,15.6432,16.1877,15.3755,15.4756
ENS,2022-08-14,15.4719,15.9626,14.3721,14.5152
ENS,2022-08-15,14.5188,15.1573,14.0712,14.5318
ENS,2022-08-16,14.5378,15.4866,14.2718,15.1263
ENS,2022-08-17,15.1312,16.0289,14.5735,15.8328
ENS,2022-08-18,15.8333,16.2394,14.4507,14.7536
ENS,2022-08-19,14.7503,14.8048,12.223,12.6062
ENS,2022-08-20,12.6206,13.4678,12.1452,12.5637
ENS,2022-08-21,12.5653,13.509,12.5088,13.3109
ENS,2022-08-22,13.292,13.4539,12.4167,13.2006
ENS,2022-08-23,13.2004,13.8819,12.793,13.4992
ENS,2022-08-24,13.5048,14.4808,13.0858,14.1666
ENS,2022-08-25,14.1718,14.1963,13.3403,13.6535
ENS,2022-08-26,13.664,13.6936,12.2582,12.4499
ENS,2022-08-27,12.4517,12.4871,11.7585,11.761
ENS,2022-08-28,11.754,12.1445,11.648,11.7428
ENS,2022-08-29,11.7333,12.5385,11.1901,12.5024
ENS,2022-08-30,12.5037,12.7643,11.7771,12.1901
ENS,2022-08-31,12.1928,12.7962,12.1353,12.6508
ENS,2022-09-01,12.6604,13.4159,12.3466,13.2298
ENS,2022-09-02,13.2292,14.0645,13.0497,13.7701
ENS,2022-09-03,13.7706,14.1767,13.5408,13.9029
ENS,2022-09-04,13.9013,14.0488,13.4165,13.4999
ENS,2022-09-05,13.499,14.4578,13.1337,14.2072
ENS,2022-09-06,14.2101,15.3898,13.9476,14.2484
ENS,2022-09-07,14.2509,15.038,13.1647,15.012
ENS,2022-09-08,15.0129,15.8704,14.4503,15.8607
ENS,2022-09-09,15.8534,16.4814,15.2744,15.4028
ENS,2022-09-10,15.4025,16.2329,15.0491,15.4109
ENS,2022-09-11,15.4346,15.973,15.1411,15.5046
ENS,2022-09-12,15.5208,16.2486,14.5608,15.0807
ENS,2022-09-13,15.0721,15.1625,13.9302,14.6231
ENS,2022-09-14,14.617,15.2735,14.0707,14.7204
ENS,2022-09-15,14.713,14.7876,13.7495,14.3548
ENS,2022-09-16,14.3613,15.1924,13.9583,14.5868
ENS,2022-09-17,14.6003,14.7817,13.8427,14.5178
ENS,2022-09-18,14.5177,14.6003,12.0145,12.8662
ENS,2022-09-19,12.8662,14.1299,12.416,13.7184
ENS,2022-09-20,13.7212,13.9018,13.1249,13.408
ENS,2022-09-21,13.3896,14.4133,13.2313,13.3473
ENS,2022-09-22,13.3477,14.2598,13.1742,13.7556
ENS,2022-09-23,13.7612,14.4306,13.3259,14.1479
ENS,2022-09-24,14.1569,14.249,13.627,13.6485
ENS,2022-09-25,13.6465,14.5493,13.4774,13.6322
ENS,2022-09-26,13.6273,14.9708,13.5129,14.7474
ENS,2022-09-27,14.7476,15.8758,14.6178,15.0839
ENS,2022-09-28,15.0812,16.4399,14.1181,15.8992
ENS,2022-09-29,15.8998,16.2824,15.1527,15.7483
ENS,2022-09-30,15.7611,16.583,15.2241,15.8633
ENS,2022-10-01,15.8579,16.0939,14.7171,14.8681
ENS,2022-10-02,14.8662,15.2214,14.4441,14.6239
ENS,2022-10-03,14.6243,15.6387,14.0254,15.3416
ENS,2022-10-04,15.3419,16.463,15.2098,16.0461
ENS,2022-10-05,16.0466,17.3407,15.4782,17.0612
ENS,2022-10-06,17.0605,17.8293,16.9707,16.9862
ENS,2022-10-07,16.9945,17.7407,16.7376,17.073
ENS,2022-10-08,17.0708,17.741,16.8737,17.3807
ENS,2022-10-09,17.3806,17.7744,17.0467,17.6427
ENS,2022-10-10,17.6427,18.2361,16.4201,16.4674
ENS,2022-10-11,16.4653,16.9915,15.932,16.7968
ENS,2022-10-12,16.7924,17.48,16.4073,17.2364
ENS,2022-10-13,17.2371,20.0373,16.0101,19.5046
ENS,2022-10-14,19.5405,20.3503,19.0593,19.115
ENS,2022-10-15,19.153,19.9144,18.8677,19.2824
ENS,2022-10-16,19.2836,20.2068,19.1283,19.5714
ENS,2022-10-17,19.5704,20.1111,18.8487,19.2217
ENS,2022-10-18,19.2152,19.4437,18.5979,19.2615
ENS,2022-10-19,19.2577,19.2852,18.3447,18.4786
ENS,2022-10-20,18.4659,18.7484,17.1945,17.447
ENS,2022-10-21,17.4459,17.4883,16.3022,16.9801
ENS,2022-10-22,16.9767,17.4081,16.4435,16.6766
ENS,2022-10-23,16.6784,17.1305,16.116,16.9148
ENS,2022-10-24,16.9226,17.5819,16.7272,17.0548
ENS,2022-10-25,17.057,17.997,16.6286,17.6462
ENS,2022-10-26,17.6455,18.7258,17.4152,18.1562
ENS,2022-10-27,18.1503,18.4982,17.1452,17.3829
ENS,2022-10-28,17.3809,17.4615,16.4428,17.171
ENS,2022-10-29,17.1711,19.3144,16.9457,17.8254
ENS,2022-10-30,17.8228,18.3737,16.8971,17.191
ENS,2022-10-31,17.1809,17.4483,16.6967,16.9567
ENS,2022-11-01,16.9569,17.1697,16.0392,16.0573
ENS,2022-11-02,16.0628,16.7141,15.4817,15.9327
ENS,2022-11-03,15.9568,17.5929,15.934,16.4777
ENS,2022-11-04,16.4722,17.9139,16.3717,17.7977
ENS,2022-11-05,17.8071,18.4245,17.4707,18.0332
ENS,2022-11-06,18.0333,18.4826,16.9328,17.0021
ENS,2022-11-07,16.9742,17.0329,15.9097,16.1232
ENS,2022-11-08,16.124,16.4795,12.0132,13.1898
ENS,2022-11-09,13.1871,13.7015,10.2107,10.5722
ENS,2022-11-10,10.5094,14.1893,10.3928,13.2166
ENS,2022-11-11,13.1965,14.9044,11.8374,12.3816
ENS,2022-11-12,12.3727,12.6449,11.5229,12.2517
ENS,2022-11-13,12.2513,12.746,11.948,12.114
ENS,2022-11-14,12.0635,13.4113,11.5158,12.852
ENS,2022-11-15,12.8506,13.6995,12.6831,13.1806
ENS,2022-11-16,13.1315,13.4925,12.5987,12.7507
ENS,2022-11-17,12.739,12.9865,12.3738,12.8802
ENS,2022-11-18,12.8813,13.1586,12.6694,12.9893
ENS,2022-11-19,12.9873,13.5836,12.8858,13.3848
ENS,2022-11-20,13.3848,13.4166,12.0788,12.17
ENS,2022-11-21,12.1659,12.3254,11.591,11.9654
ENS,2022-11-22,11.9641,12.4338,11.652,12.2703
ENS,2022-11-23,12.2654,13.3232,12.253,13.2814
ENS,2022-11-24,13.2852,13.5493,12.9926,13.1724
ENS,2022-11-25,13.1822,13.2538,12.8041,13.0258
ENS,2022-11-26,13.0277,13.3828,12.8671,12.9391
ENS,2022-11-27,12.9329,13.985,12.9329,13.8508
ENS,2022-11-28,13.8383,13.8383,12.5476,12.9178
ENS,2022-11-29,12.9338,13.6812,12.7637,13.4666
ENS,2022-11-30,13.4646,14.3652,13.4384,14.1974
ENS,2022-12-01,14.199,14.2735,13.7652,14.0976
ENS,2022-12-02,14.1053,14.1646,13.6837,14.0729
ENS,2022-12-03,14.0788,14.3042,13.8554,13.9959
ENS,2022-12-04,13.9942,14.3123,13.8514,14.025
ENS,2022-12-05,14.0131,14.6372,13.7489,13.8671
ENS,2022-12-06,13.8618,14.1448,13.4507,13.5655
ENS,2022-12-07,13.5734,13.8628,13.1786,13.3252
ENS,2022-12-08,13.3188,13.7146,13.2193,13.6601
ENS,2022-12-09,13.6632,13.9849,13.4779,13.5334
ENS,2022-12-10,13.5337,13.8799,13.5087,13.7192
ENS,2022-12-11,13.7208,13.8805,13.3605,13.428
ENS,2022-12-12,13.4178,13.4736,12.8001,13.3007
ENS,2022-12-13,13.3059,13.765,12.9117,13.3332
ENS,2022-12-14,13.3379,13.6428,13.1631,13.3728
ENS,2022-12-15,13.3717,13.3833,12.808,12.8387
ENS,2022-12-16,12.8408,13.1506,11.7195,11.7284
ENS,2022-12-17,11.7278,11.8032,11.0835,11.5444
ENS,2022-12-18,11.5521,11.8105,11.4763,11.6363
ENS,2022-12-19,11.6266,11.777,10.4075,10.735
ENS,2022-12-20,10.7685,11.4498,10.7079,11.3594
ENS,2022-12-21,11.3537,11.4307,11.1172,11.2086
ENS,2022-12-22,11.2015,11.3822,10.7851,11.1088
ENS,2022-12-23,11.1083,11.3108,10.885,10.9298
ENS,2022-12-24,10.9301,11.0077,10.7516,10.8836
ENS,2022-12-25,10.8869,11.1409,10.7323,11.0165
ENS,2022-12-26,11.0235,11.3509,11.0181,11.1746
ENS,2022-12-27,11.1921,11.4376,11.0576,11.1505
ENS,2022-12-28,11.1641,11.2675,10.6969,10.9283
ENS,2022-12-29,10.954,11.1952,10.5449,10.6833
ENS,2022-12-30,10.6967,10.8615,10.5054,10.6088
ENS,2022-12-31,10.6365,10.9146,10.4853,10.7632
ENS,2023-01-01,10.7564,10.8518,10.6365,10.8381
ENS,2023-01-02,10.8244,11.3799,10.6817,11.2379
ENS,2023-01-03,11.251,11.3945,11.067,11.1493
ENS,2023-01-04,11.1596,11.9198,11.1596,11.6451
ENS,2023-01-05,11.647,11.876,11.3082,11.3368
ENS,2023-01-06,11.3492,11.5301,10.9945,11.5091
ENS,2023-01-07,11.5161,11.6366,11.3611,11.5334
ENS,2023-01-08,11.5414,11.8899,11.3474,11.8711
ENS,2023-01-09,11.8866,12.8203,11.8866,12.2098
ENS,2023-01-10,12.2139,12.498,11.887,12.2619
ENS,2023-01-11,12.2752,12.4933,11.7415,12.4746
ENS,2023-01-12,12.4722,12.8719,12.0461,12.6641
ENS,2023-01-13,12.6613,13.4409,12.5579,13.1
ENS,2023-01-14,13.2412,14.4427,13.2211,13.9507
ENS,2023-01-15,13.9507,14.3146,13.2913,14.1541
ENS,2023-01-16,14.1643,15.3902,13.641,14.8103
ENS,2023-01-17,14.8103,14.9013,14.2418,14.2716
ENS,2023-01-18,14.2916,14.7197,13.2489,13.6593
ENS,2023-01-19,13.6392,14.0896,13.3588,13.9894
ENS,2023-01-20,13.9994,15.063,13.9401,14.8925
ENS,2023-01-21,14.8927,15.4633,14.7135,14.803
ENS,2023-01-22,14.7922,15.2423,14.0924,14.3527
ENS,2023-01-23,14.3527,15.3318,14.3327,14.9022
ENS,2023-01-24,14.9122,15.2221,13.6422,13.8904
ENS,2023-01-25,13.8704,15.0527,13.452,14.6924
ENS,2023-01-26,14.6824,15.532,14.6725,15.1317
ENS,2023-01-27,15.1514,17.0524,14.8034,16.6271
ENS,2023-01-28,16.6663,16.9341,15.8528,15.9432
ENS,2023-01-29,15.9532,16.4626,15.5737,16.0011
ENS,2023-01-30,16.0905,16.2508,14.8912,15.7111
ENS,2023-01-31,15.7311,16.5197,15.6514,15.9314
ENS,2023-02-01,15.9314,16.3508,14.96,16.331
ENS,2023-02-02,16.321,17.3016,16.2013,16.4431
ENS,2023-02-03,16.4233,16.5113,15.7,16.4412
ENS,2023-02-04,16.4113,16.871,15.9718,16.1215
ENS,2023-02-05,16.1113,16.1715,14.9239,15.2738
ENS,2023-02-06,15.2538,15.4138,14.6228,15.1406
ENS,2023-02-07,15.1306,16.1097,14.6312,16.0111
ENS,2023-02-08,16.001,16.2008,15.172,15.3311
ENS,2023-02-09,15.2309,15.5098,13.6734,13.7914
ENS,2023-02-10,13.8212,14.1534,13.6631,13.8821
ENS,2023-02-11,13.8921,14.5316,13.7916,14.4113
ENS,2023-02-12,14.4229,14.6618,13.8521,14.1414
ENS,2023-02-13,14.1549,14.2504,13.3393,13.7075
ENS,2023-02-14,13.6975,14.6357,13.6107,14.4556
ENS,2023-02-15,14.4661,15.4122,14.2954,15.2627
ENS,2023-02-16,15.2928,16.4031,14.6815,14.6947
ENS,2023-02-17,14.685,15.7014,14.4116,15.4414
ENS,2023-02-18,15.4615,16.4933,15.193,16.1427
ENS,2023-02-19,16.1426,16.9532,15.6322,16.7038
ENS,2023-02-20,16.6838,18.1436,16.3449,17.6307
ENS,2023-02-21,17.6407,17.7821,16.0732,16.2929
ENS,2023-02-22,16.2729,16.4723,15.612,16.2205
ENS,2023-02-23,16.2298,16.7625,16.013,16.2519
ENS,2023-02-24,16.2624,16.893,15.4405,15.6297
ENS,2023-02-25,15.6398,15.7705,14.4815,14.921
ENS,2023-02-26,14.911,16.3015,14.8809,16.1413
ENS,2023-02-27,16.1508,16.8205,15.9014,16.291
ENS,2023-02-28,16.331,16.4397,15.0512,15.243
ENS,2023-03-01,15.2331,16.2415,15.1721,15.9921
ENS,2023-03-02,16.0425,16.2389,15.2131,15.6365
ENS,2023-03-03,15.6329,15.6562,13.9503,14.191
ENS,2023-03-04,14.1813,14.3509,13.6107,13.841
ENS,2023-03-05,13.9211,14.2706,13.7614,13.8815
ENS,2023-03-06,13.8817,14.07,13.5226,13.8292
ENS,2023-03-07,13.8285,14.21,13.338,13.6105
ENS,2023-03-08,13.6294,13.9101,12.6978,12.7039
ENS,2023-03-09,12.7647,13.3255,11.8826,12.0324
ENS,2023-03-10,12.0397,12.5214,11.525,12.4382
ENS,2023-03-11,12.4382,12.9508,11.5831,12.0493
ENS,2023-03-12,12.0483,12.9857,11.9432,12.9027
ENS,2023-03-13,12.9097,13.6658,12.3834,13.333
ENS,2023-03-14,13.3329,14.6025,12.8112,13.9071
ENS,2023-03-15,13.9091,14.2821,12.2701,12.5811
ENS,2023-03-16,12.6123,14.1982,12.3229,13.5936
ENS,2023-03-17,13.6034,14.9612,13.3492,14.6637
ENS,2023-03-18,14.7423,15.1285,14.1179,14.3568
ENS,2023-03-19,14.3327,14.8419,14.0787,14.5929
ENS,2023-03-20,14.5939,14.8027,13.5287,13.6798
ENS,2023-03-21,13.6697,14.4503,13.3398,14.115
ENS,2023-03-22,14.155,14.3872,13.2091,13.5468
ENS,2023-03-23,13.537,14.1783,13.5078,13.889
ENS,2023-03-24,13.8963,14.1341,13.1665,13.3528
ENS,2023-03-25,13.3516,13.5026,12.8983,13.1302
ENS,2023-03-26,13.1139,13.419,13.0609,13.2181
ENS,2023-03-27,13.2219,13.3798,12.3355,12.6045
ENS,2023-03-28,12.6259,13.2936,12.5544,13.045
ENS,2023-03-29,13.0651,13.6035,13.0435,13.5424
ENS,2023-03-30,13.5426,13.8028,13.123,13.2937
ENS,2023-03-31,13.3037,13.5826,13.0938,13.428
ENS,2023-04-01,13.4422,13.6007,13.2942,13.4977
ENS,2023-04-02,13.4994,13.6658,13.0521,13.1628
ENS,2023-04-03,13.1682,13.3671,12.713,12.9646
ENS,2023-04-04,12.9751,13.5857,12.9557,13.4969
ENS,2023-04-05,13.4967,13.854,13.1737,13.3348
ENS,2023-04-06,13.3141,13.4227,13.0746,13.1546
ENS,2023-04-07,13.1547,13.223,12.8483,12.9696
ENS,2023-04-08,12.9697,13.1001,12.817,12.8622
ENS,2023-04-09,12.868,12.9867,12.6089,12.971
ENS,2023-04-10,12.9719,13.184,12.8115,13.1163
ENS,2023-04-11,13.1368,13.388,13.1036,13.2031
ENS,2023-04-12,13.2131,13.4516,12.7326,13.3504
ENS,2023-04-13,13.3604,13.7565,13.273,13.6431
ENS,2023-04-14,13.643,14.4144,13.6334,14.0218
ENS,2023-04-15,14.0016,14.143,13.803,13.8925
ENS,2023-04-16,13.8879,15.4129,13.7592,14.7599
ENS,2023-04-17,14.75,14.75,13.9217,14.1884
ENS,2023-04-18,14.1984,14.7563,13.9361,14.3727
ENS,2023-04-19,14.3826,14.4959,12.9361,13.3373
ENS,2023-04-20,13.3472,13.414,12.6615,12.891
ENS,2023-04-21,12.8909,13.0596,12.0077,12.0989
ENS,2023-04-22,12.0987,12.2701,11.6672,12.2511
ENS,2023-04-23,12.268,12.3302,11.7709,11.9662
ENS,2023-04-24,11.9572,12.202,11.8249,12.092
ENS,2023-04-25,12.0863,12.2442,11.6362,12.2183
ENS,2023-04-26,12.2577,12.8227,11.3123,11.9239
ENS,2023-04-27,11.9038,12.3012,11.7939,12.2043
ENS,2023-04-28,12.2144,12.2472,11.9863,12.2314
ENS,2023-04-29,12.2366,12.4999,12.1984,12.3486
ENS,2023-04-30,12.3604,12.4,11.9873,12.0991
ENS,2023-05-01,12.091,12.1299,11.4437,11.6009
ENS,2023-05-02,11.603,11.8679,11.5285,11.8061
ENS,2023-05-03,11.8045,11.9294,11.3775,11.9045
ENS,2023-05-04,11.9095,12.0549,11.7912,11.8946
ENS,2023-05-05,11.8993,12.2121,11.7249,12.0406
ENS,2023-05-06,12.0407,12.143,11.0651,11.2687
ENS,2023-05-07,11.2743,11.3041,11.1084,11.1228
ENS,2023-05-08,11.1171,11.1556,9.95637,10.2094
ENS,2023-05-09,10.2197,10.4928,10.2186,10.2998
ENS,2023-05-10,10.3023,10.7051,10.0888,10.5975
ENS,2023-05-11,10.6018,10.6711,9.97347,10.1851
ENS,2023-05-12,10.1985,10.3894,9.84163,10.3287
ENS,2023-05-13,10.3662,10.5267,10.2065,10.2728
ENS,2023-05-14,10.2959,10.4968,10.1212,10.4076
ENS,2023-05-15,10.4026,10.6562,10.3221,10.5831
ENS,2023-05-16,10.5731,10.6574,10.3814,10.592
ENS,2023-05-17,10.5955,10.8419,10.2333,10.6675
ENS,2023-05-18,10.6935,10.7836,10.1041,10.3179
ENS,2023-05-19,10.3207,10.4887,10.2483,10.4379
ENS,2023-05-20,10.432,10.4818,10.3384,10.4116
ENS,2023-05-21,10.4257,10.496,9.98439,10.1371
ENS,2023-05-22,10.1361,10.1774,9.90495,10.1646
ENS,2023-05-23,10.1605,10.4134,10.0766,10.3174
ENS,2023-05-24,10.3121,10.3853,9.77362,9.9234
ENS,2023-05-25,9.9205,10.0305,9.60052,9.9359
ENS,2023-05-26,9.932,10.5077,9.82188,10.3757
ENS,2023-05-27,10.3882,10.5861,10.3403,10.4176
ENS,2023-05-28,10.4176,10.6556,10.414,10.6556
ENS,2023-05-29,10.6741,10.802,10.5226,10.5832
ENS,2023-05-30,10.5832,10.663,10.3526,10.4641
ENS,2023-05-31,10.4641,10.4931,9.91159,9.91159
ENS,2023-06-01,9.92149,10.1518,9.79225,10.0629
ENS,2023-06-02,10.0528,10.2628,9.84207,10.2226
ENS,2023-06-03,10.2227,10.253,10.013,10.034
ENS,2023-06-04,10.034,10.2328,9.97319,10.1733
ENS,2023-06-05,10.1733,10.2434,8.86434,9.27278
ENS,2023-06-06,9.28278,9.59192,9.10146,9.49266
ENS,2023-06-07,9.50266,9.52238,9.00991,9.01099
ENS,2023-06-08,9.0109,9.17119,8.88142,9.02162
ENS,2023-06-09,9.01162,9.19192,8.91592,9.04338
ENS,2023-06-10,9.04157,9.0466,6.74955,7.52436
ENS,2023-06-11,7.52436,7.74387,7.34316,7.43297
ENS,2023-06-12,7.44298,7.69437,7.23805,7.68031
ENS,2023-06-13,7.67973,7.75133,7.47333,7.59141
ENS,2023-06-14,7.59301,7.6913,7.24578,7.29624
ENS,2023-06-15,7.29644,7.42459,7.01068,7.41494
ENS,2023-06-16,7.43263,7.77223,7.23579,7.66614
ENS,2023-06-17,7.66552,8.08013,7.63813,7.83821
ENS,2023-06-18,7.83501,7.92741,7.65952,7.67114
ENS,2023-06-19,7.67243,7.94864,7.6367,7.86136
ENS,2023-06-20,7.86636,8.04865,7.71241,7.9877
ENS,2023-06-21,7.9882,8.40049,7.98352,8.23471
ENS,2023-06-22,8.24662,8.61654,8.02148,8.08682
ENS,2023-06-23,8.0909,8.68308,8.02497,8.50873
ENS,2023-06-24,8.51163,8.86222,8.43999,8.63744
ENS,2023-06-25,8.63814,9.22371,8.62044,9.00868
ENS,2023-06-26,9.01241,9.22608,8.62415,8.65472
ENS,2023-06-27,8.63621,9.11027,8.62658,9.01121
ENS,2023-06-28,9.02852,9.0304,8.23672,8.41592
ENS,2023-06-29,8.41382,8.7309,8.38073,8.54765
ENS,2023-06-30,8.54477,9.44611,8.51936,9.29684
ENS,2023-07-01,9.30674,9.40621,9.09364,9.3738
ENS,2023-07-02,9.37481,9.46655,9.0931,9.22732
ENS,2023-07-03,9.23653,9.54572,9.23162,9.36706
ENS,2023-07-04,9.35235,9.46695,9.08295,9.27044
ENS,2023-07-05,9.27595,9.28687,8.67721,8.7636
ENS,2023-07-06,8.76761,9.59028,8.70142,9.13498
ENS,2023-07-07,9.12927,9.37056,8.8508,9.20028
ENS,2023-07-08,9.20083,9.42075,9.06357,9.17497
ENS,2023-07-09,9.17657,9.28791,9.06202,9.11244
ENS,2023-07-10,9.11124,9.55335,8.85874,9.27575
ENS,2023-07-11,9.29145,9.41954,9.15101,9.41289
ENS,2023-07-12,9.41578,9.7258,9.33029,9.59181
ENS,2023-07-13,9.59241,10.2415,9.55664,9.9919
ENS,2023-07-14,9.9997,10.5121,9.45331,9.74477
ENS,2023-07-15,9.75478,9.95028,9.64807,9.78984
ENS,2023-07-16,9.79634,9.91417,9.6599,9.75939
ENS,2023-07-17,9.75779,10.0861,9.62805,9.96509
ENS,2023-07-18,9.96479,10.064,9.66919,9.75395
ENS,2023-07-19,9.75274,9.96629,9.66619,9.716
ENS,2023-07-20,9.7137,10.0658,9.67447,9.9875
ENS,2023-07-21,9.9897,10.1555,9.71361,9.7801
ENS,2023-07-22,9.7782,9.9088,9.68778,9.76248
ENS,2023-07-23,9.76327,9.77027,9.40842,9.53621
ENS,2023-07-24,9.52951,9.70051,8.9963,9.1411
ENS,2023-07-25,9.1411,9.24295,9.08439,9.22635
ENS,2023-07-26,9.22605,9.28862,9.03796,9.18427
ENS,2023-07-27,9.18657,9.39246,9.11238,9.32738
ENS,2023-07-28,9.32818,9.47448,9.21724,9.40011
ENS,2023-07-29,9.41101,9.51,9.34981,9.5
ENS,2023-07-30,9.54,9.59019,9.23009,9.39915
ENS,2023-07-31,9.38915,9.71786,9.37916,9.55837
ENS,2023-08-01,9.54838,9.78579,9.27833,9.71504
ENS,2023-08-02,9.70505,9.94512,9.47336,9.51448
ENS,2023-08-03,9.53447,9.55446,9.09236,9.09236
ENS,2023-08-04,9.10262,9.11243,8.6144,8.68435
ENS,2023-08-05,8.69434,8.96682,8.69434,8.914
ENS,2023-08-06,8.89178,9.14736,8.87933,8.94656
ENS,2023-08-07,8.96384,9.18528,8.89797,9.08018
ENS,2023-08-08,9.07936,9.40868,9.05785,9.36859
ENS,2023-08-09,9.38859,9.38859,9.04303,9.11197
ENS,2023-08-10,9.11207,9.26073,9.11207,9.16028
ENS,2023-08-11,9.16028,9.22003,8.87862,8.93017
ENS,2023-08-12,8.95014,9.05185,8.92107,9.00486
ENS,2023-08-13,9.00486,9.08255,8.96363,8.99298
ENS,2023-08-14,8.98299,9.14818,8.92196,9.00963
ENS,2023-08-15,9.01971,9.06138,8.40151,8.57039
